CaseID,Prefix length,Groud truth,Predicted,Confidence,Levenshtein,Damerau,Jaccard,Ground truth times,Predicted times,RMSE,MAE
212563,10,¥,§,46.0,0.0,0.0,0.0,1272,7319.014255201722,,6047.014255201722,6047.014255201722
212566,10,¤,¤,89.0,1.0,1.0,1.0,170686,146581.9141845899,,24104.0858154101,24104.0858154101
212605,10,¤,¤,91.0,1.0,1.0,1.0,342541,47618.75561529173,,294922.2443847083,294922.2443847083
212617,10,¤,¤,90.0,1.0,1.0,1.0,108734,20361.751522686558,,88372.24847731343,88372.24847731343
212671,10,§,§,41.0,1.0,1.0,1.0,4247,4789.833880503047,,542.8338805030471,542.8338805030471
212689,10,¥,¥,89.0,1.0,1.0,1.0,2971,13387.104076562435,,10416.104076562435,10416.104076562435
212725,10,¥,¥,79.0,1.0,1.0,1.0,32762,9519.67038537557,,23242.329614624432,23242.329614624432
212806,10,¤,¤,87.0,1.0,1.0,1.0,138542,69354.32743276368,,69187.67256723632,69187.67256723632
212836,10,¥,¥,87.0,1.0,1.0,1.0,189,11480.522981596765,,11291.522981596765,11291.522981596765
212851,10,§,¥,68.0,0.0,0.0,0.0,3094,12241.081576399145,,9147.081576399145,9147.081576399145
212887,10,¦,¦,90.0,1.0,1.0,1.0,241322,181713.56159392706,,59608.438406072935,59608.438406072935
212914,10,¦,¦,93.0,1.0,1.0,1.0,488856,99938.788835881,,388917.211164119,388917.211164119
212929,10,¥,¥,91.0,1.0,1.0,1.0,8392,140422.2906333487,,132030.2906333487,132030.2906333487
212995,10,§,§,48.0,1.0,1.0,1.0,340,6287.65605983004,,5947.65605983004,5947.65605983004
213010,10,§,¥,91.0,0.0,0.0,0.0,60969,35685.7476134702,,25283.2523865298,25283.2523865298
213013,10,¤,¤,91.0,1.0,1.0,1.0,4097,69786.91773118568,,65689.91773118568,65689.91773118568
213064,10,¤,¤,85.0,1.0,1.0,1.0,140628,69007.49409318609,,71620.50590681391,71620.50590681391
213070,10,¤,¤,92.0,1.0,1.0,1.0,318628,70257.4299572632,,248370.5700427368,248370.5700427368
213082,10,¦,¦,93.0,1.0,1.0,1.0,177,194676.76891329806,,194499.76891329806,194499.76891329806
213088,10,§,,51.0,0.0,0.0,0.0,8690,4751.410816491956,,3938.589183508044,3938.589183508044
213097,10,¤,¤,92.0,1.0,1.0,1.0,403,68467.80155927525,,68064.80155927525,68064.80155927525
213210,10,¥,¥,89.0,1.0,1.0,1.0,251799,3047.2574881484043,,248751.7425118516,248751.7425118516
213228,10,¦,¦,99.0,1.0,1.0,1.0,175205,245822.18158287127,,70617.18158287127,70617.18158287127
213258,10,¥,¥,92.0,1.0,1.0,1.0,173495,0.0,,173495.0,173495.0
213276,10,¥,¥,89.0,1.0,1.0,1.0,2456,6801.089831735328,,4345.089831735328,4345.089831735328
213288,10,§,,43.0,0.0,0.0,0.0,4252,6338.8267798855695,,2086.8267798855695,2086.8267798855695
213291,10,¤,¤,96.0,1.0,1.0,1.0,748,60545.274272257186,,59797.274272257186,59797.274272257186
213300,10,¥,¥,87.0,1.0,1.0,1.0,69845,8010.780139820805,,61834.2198601792,61834.2198601792
213306,10,¤,¤,86.0,1.0,1.0,1.0,21670,20020.64797261174,,1649.3520273882605,1649.3520273882605
213348,10,¤,¤,61.0,1.0,1.0,1.0,5437,0.0,,5437.0,5437.0
213354,10,¥,¥,70.0,1.0,1.0,1.0,1388,5361.53649912497,,3973.53649912497,3973.53649912497
213393,10,¤,¤,89.0,1.0,1.0,1.0,16413,26191.502067883506,,9778.502067883506,9778.502067883506
213417,10,¦,¦,98.0,1.0,1.0,1.0,57,299519.27095135424,,299462.27095135424,299462.27095135424
213432,10,¦,¦,99.0,1.0,1.0,1.0,981,562109.8665038834,,561128.8665038834,561128.8665038834
213477,10,¤,¤,85.0,1.0,1.0,1.0,176737,22740.418725096424,,153996.58127490358,153996.58127490358
213498,10,¤,¤,91.0,1.0,1.0,1.0,2534,22817.31574977972,,20283.31574977972,20283.31574977972
213609,10,¥,§,46.0,0.0,0.0,0.0,9207,6269.75609563005,,2937.2439043699496,2937.2439043699496
213624,10,§,§,39.0,1.0,1.0,1.0,2784,4915.403773719649,,2131.4037737196486,2131.4037737196486
213660,10,¥,¥,87.0,1.0,1.0,1.0,771,7128.860414162933,,6357.860414162933,6357.860414162933
213690,10,¤,¤,86.0,1.0,1.0,1.0,27453,21051.81432672231,,6401.1856732776905,6401.1856732776905
213711,10,§,¥,80.0,0.0,0.0,0.0,4103,9152.924705920206,,5049.924705920206,5049.924705920206
213738,10,¥,¥,81.0,1.0,1.0,1.0,7259,12218.675300126935,,4959.675300126935,4959.675300126935
213744,10,¤,¤,90.0,1.0,1.0,1.0,6868,69823.01520929676,,62955.01520929676,62955.01520929676
213783,10,¥,¥,90.0,1.0,1.0,1.0,14113,3820.643999114666,,10292.356000885335,10292.356000885335
213846,10,¤,¢,86.0,0.0,0.0,0.0,2497,4447.726100153226,,1950.726100153226,1950.726100153226
213855,10,¤,¤,93.0,1.0,1.0,1.0,80499,68188.30058721984,,12310.699412780159,12310.699412780159
213870,10,¤,¤,90.0,1.0,1.0,1.0,84707,69416.93815618588,,15290.061843814125,15290.061843814125
213918,10,¤,¤,96.0,1.0,1.0,1.0,14752,69896.2594197634,,55144.2594197634,55144.2594197634
214025,10,¥,¥,89.0,1.0,1.0,1.0,905,6797.170788829774,,5892.170788829774,5892.170788829774
214046,10,¥,¥,88.0,1.0,1.0,1.0,2755,47737.08643724722,,44982.08643724722,44982.08643724722
214121,10,¤,¤,90.0,1.0,1.0,1.0,179721,35054.033916270535,,144666.96608372947,144666.96608372947
214139,10,¥,¥,88.0,1.0,1.0,1.0,65636,11155.69266013027,,54480.30733986973,54480.30733986973
214172,10,¥,¥,88.0,1.0,1.0,1.0,151393,46694.92248920888,,104698.07751079112,104698.07751079112
214175,10,¤,¤,87.0,1.0,1.0,1.0,2265,22637.182678288147,,20372.182678288147,20372.182678288147
214181,10,¤,¤,90.0,1.0,1.0,1.0,63451,70099.45455142995,,6648.454551429953,6648.454551429953
214184,10,¤,¤,90.0,1.0,1.0,1.0,5793,20733.16207688914,,14940.16207688914,14940.16207688914
214226,10,§,,58.0,0.0,0.0,0.0,1487,4794.7865171419335,,3307.7865171419335,3307.7865171419335
214286,10,¥,¥,90.0,1.0,1.0,1.0,677,12235.805941718592,,11558.805941718592,11558.805941718592
200877,11,¦,¦,92.0,1.0,1.0,1.0,159,88073.23457054277,,87914.23457054277,87914.23457054277
200895,11,¦,¦,92.0,1.0,1.0,1.0,2916,127494.10021682212,,124578.10021682212,124578.10021682212
200907,11,¤,¤,93.0,1.0,1.0,1.0,570566,135282.5108866847,,435283.4891133153,435283.4891133153
200922,11,¥,¥,89.0,1.0,1.0,1.0,25931,6846.982959546414,,19084.017040453586,19084.017040453586
200976,11,¥,¥,79.0,1.0,1.0,1.0,5472,10140.002806125245,,4668.002806125245,4668.002806125245
200982,11,§,¦,92.0,0.0,0.0,0.0,96718,85903.69783351057,,10814.302166489433,10814.302166489433
201006,11,¤,¤,93.0,1.0,1.0,1.0,1793537,69862.12733579674,,1723674.8726642032,1723674.8726642032
201009,11,§,,54.0,0.0,0.0,0.0,5067,4759.816595830841,,307.1834041691591,307.1834041691591
201015,11,¥,¥,82.0,1.0,1.0,1.0,71561,9591.16844885331,,61969.83155114669,61969.83155114669
201021,11,¥,¥,90.0,1.0,1.0,1.0,9270,7696.692928976525,,1573.3070710234751,1573.3070710234751
201039,11,¤,¤,96.0,1.0,1.0,1.0,65806,69343.31809345257,,3537.3180934525735,3537.3180934525735
201042,11,¦,¦,90.0,1.0,1.0,1.0,421693,112787.04800369649,,308905.9519963035,308905.9519963035
201072,11,¥,¥,91.0,1.0,1.0,1.0,244846,10476.337730566736,,234369.66226943326,234369.66226943326
201093,11,§,¥,59.0,0.0,0.0,0.0,11128,14561.975195756264,,3433.975195756264,3433.975195756264
201114,11,¥,¥,88.0,1.0,1.0,1.0,6292,7337.846019812824,,1045.8460198128241,1045.8460198128241
201120,11,§,¥,62.0,0.0,0.0,0.0,3708,12242.947134785256,,8534.947134785256,8534.947134785256
201123,11,¤,¤,95.0,1.0,1.0,1.0,91864,24033.201747573527,,67830.79825242647,67830.79825242647
201129,11,¥,,38.0,0.0,0.0,0.0,1038,5162.581450841741,,4124.581450841741,4124.581450841741
201153,11,¥,¥,89.0,1.0,1.0,1.0,54391,42876.745020594215,,11514.254979405785,11514.254979405785
201211,11,§,¥,61.0,0.0,0.0,0.0,9474,9634.5598100144,,160.55981001439977,160.55981001439977
201244,11,¦,§,53.0,0.0,0.0,0.0,1375454,175578.19617439693,,1199875.803825603,1199875.803825603
201271,11,¦,¦,91.0,1.0,1.0,1.0,90,88994.17441719784,,88904.17441719784,88904.17441719784
201304,11,§,§,75.0,1.0,1.0,1.0,6348,158646.8972286725,,152298.8972286725,152298.8972286725
201313,11,¥,§,40.0,0.0,0.0,0.0,4244,1065.4472129327753,,3178.552787067225,3178.552787067225
201319,11,¥,¥,65.0,1.0,1.0,1.0,24958,12892.251501090472,,12065.748498909528,12065.748498909528
201322,11,¥,¥,78.0,1.0,1.0,1.0,8720,13119.242779390352,,4399.242779390352,4399.242779390352
201325,11,¤,¤,83.0,1.0,1.0,1.0,20713,23192.292985387856,,2479.292985387856,2479.292985387856
201376,11,¦,¦,93.0,1.0,1.0,1.0,672432,85596.7439854774,,586835.2560145226,586835.2560145226
201379,11,¦,¦,92.0,1.0,1.0,1.0,69876,102047.55495954656,,32171.554959546556,32171.554959546556
201385,11,¥,¥,91.0,1.0,1.0,1.0,2695,7720.175865387624,,5025.175865387624,5025.175865387624
201388,11,¦,¦,67.0,1.0,1.0,1.0,18953,105426.23192921146,,86473.23192921146,86473.23192921146
201397,11,¥,¥,88.0,1.0,1.0,1.0,401983,45544.998564215035,,356438.001435785,356438.001435785
201427,11,¦,¦,91.0,1.0,1.0,1.0,2165,88835.61174219793,,86670.61174219793,86670.61174219793
201439,11,¦,¦,95.0,1.0,1.0,1.0,398057,179582.05640812818,,218474.94359187182,218474.94359187182
201484,11,§,§,92.0,1.0,1.0,1.0,254405,242052.88448456212,,12352.11551543788,12352.11551543788
201523,11,¤,¤,95.0,1.0,1.0,1.0,54144,69844.65803565232,,15700.658035652319,15700.658035652319
201526,11,¦,,68.0,0.0,0.0,0.0,345002,15356.96929692807,,329645.0307030719,329645.0307030719
201532,11,¥,¥,91.0,1.0,1.0,1.0,518675,35391.431797903686,,483283.5682020963,483283.5682020963
201541,11,¦,¦,90.0,1.0,1.0,1.0,411511,126157.14672275615,,285353.85327724385,285353.85327724385
201562,11,¤,¤,94.0,1.0,1.0,1.0,157385,96709.82635243825,,60675.17364756175,60675.17364756175
201568,11,§,,40.0,0.0,0.0,0.0,6048,6354.025305918894,,306.02530591889445,306.02530591889445
201605,11,¥,§,37.0,0.0,0.0,0.0,12074,5565.94532040264,,6508.05467959736,6508.05467959736
201611,11,¥,¥,64.0,1.0,1.0,1.0,191229,10924.93111378039,,180304.0688862196,180304.0688862196
201617,11,¤,¤,88.0,1.0,1.0,1.0,1981352,37449.48135633594,,1943902.518643664,1943902.518643664
201635,11,¥,,38.0,0.0,0.0,0.0,55,6288.227668485596,,6233.227668485596,6233.227668485596
201662,11,¦,¦,92.0,1.0,1.0,1.0,64596,89882.87710173072,,25286.877101730715,25286.877101730715
201680,11,§,§,43.0,1.0,1.0,1.0,9765,6489.91939108549,,3275.08060891451,3275.08060891451
201686,11,¦,¦,99.0,1.0,1.0,1.0,170508,528927.6238571452,,358419.6238571452,358419.6238571452
201701,11,¤,¤,90.0,1.0,1.0,1.0,54744,69228.70664288597,,14484.706642885969,14484.706642885969
201716,11,§,§,38.0,1.0,1.0,1.0,1098,6274.955385318936,,5176.955385318936,5176.955385318936
201740,11,§,¦,92.0,0.0,0.0,0.0,167533,129673.36996150987,,37859.630038490126,37859.630038490126
201743,11,¦,¦,91.0,1.0,1.0,1.0,340183,97610.94782228222,,242572.0521777178,242572.0521777178
201749,11,¦,¦,93.0,1.0,1.0,1.0,102590,120383.9462831814,,17793.9462831814,17793.9462831814
201758,11,§,¥,80.0,0.0,0.0,0.0,11916,9807.706335986531,,2108.2936640134685,2108.2936640134685
201761,11,§,¥,76.0,0.0,0.0,0.0,3309,12236.383423065814,,8927.383423065814,8927.383423065814
201779,11,¦,¦,80.0,1.0,1.0,1.0,78463,99757.69851564776,,21294.69851564776,21294.69851564776
201824,11,¤,¤,88.0,1.0,1.0,1.0,1742775,34651.241655365186,,1708123.758344635,1708123.758344635
201833,11,¦,¦,93.0,1.0,1.0,1.0,48695,99585.48770521452,,50890.48770521452,50890.48770521452
201836,11,¦,¦,98.0,1.0,1.0,1.0,607577,501146.2843193376,,106430.71568066243,106430.71568066243
201842,11,¦,¦,93.0,1.0,1.0,1.0,331902,115433.89362862844,,216468.10637137154,216468.10637137154
201848,11,¦,¦,83.0,1.0,1.0,1.0,194,100007.20177866986,,99813.20177866986,99813.20177866986
201854,11,¥,¥,94.0,1.0,1.0,1.0,153203,46603.29283869782,,106599.70716130218,106599.70716130218
201882,11,¤,¤,95.0,1.0,1.0,1.0,1634119,69780.91192517457,,1564338.0880748255,1564338.0880748255
201891,11,¦,¦,63.0,1.0,1.0,1.0,26,98005.54572074868,,97979.54572074868,97979.54572074868
201900,11,¦,¤,65.0,0.0,0.0,0.0,933,5142.766989158418,,4209.766989158418,4209.766989158418
201909,11,¥,¥,93.0,1.0,1.0,1.0,980,6960.901432496355,,5980.901432496355,5980.901432496355
201921,11,¤,¤,90.0,1.0,1.0,1.0,313400,44519.87716739335,,268880.12283260666,268880.12283260666
201936,11,¦,¦,92.0,1.0,1.0,1.0,88708,89340.86681217543,,632.8668121754308,632.8668121754308
201951,11,¦,¦,99.0,1.0,1.0,1.0,588401,531605.3833310105,,56795.61666898953,56795.61666898953
202026,11,¦,¦,90.0,1.0,1.0,1.0,1517,100222.22842648085,,98705.22842648085,98705.22842648085
202035,11,§,¥,91.0,0.0,0.0,0.0,2449,8822.476176092601,,6373.476176092601,6373.476176092601
202038,11,¥,§,35.0,0.0,0.0,0.0,8518,6329.868967530018,,2188.1310324699816,2188.1310324699816
202044,11,§,§,52.0,1.0,1.0,1.0,498001,6331.301904296684,,491669.6980957033,491669.6980957033
202056,11,¦,¦,91.0,1.0,1.0,1.0,908328,111905.9250065414,,796422.0749934586,796422.0749934586
202068,11,¦,¤,89.0,0.0,0.0,0.0,606057,70105.28026156328,,535951.7197384367,535951.7197384367
202071,11,¦,¦,87.0,1.0,1.0,1.0,107650,89029.97434559782,,18620.025654402183,18620.025654402183
202080,11,¤,¤,88.0,1.0,1.0,1.0,50512,69412.99170738587,,18900.991707385867,18900.991707385867
202086,11,¦,¦,86.0,1.0,1.0,1.0,235908,112171.15142271903,,123736.84857728097,123736.84857728097
202089,11,§,,44.0,0.0,0.0,0.0,8710,4795.1271332586,,3914.8728667414,3914.8728667414
202113,11,¥,§,58.0,0.0,0.0,0.0,17925,7439.46707641277,,10485.53292358723,10485.53292358723
202182,11,¦,¦,90.0,1.0,1.0,1.0,63129,88485.25478762033,,25356.25478762033,25356.25478762033
202185,11,¥,¥,89.0,1.0,1.0,1.0,166506,47752.67256093055,,118753.32743906946,118753.32743906946
202211,11,§,¥,88.0,0.0,0.0,0.0,235866,43820.83893292705,,192045.16106707294,192045.16106707294
202256,11,¦,¦,98.0,1.0,1.0,1.0,235943,245610.35750958248,,9667.357509582478,9667.357509582478
202271,11,¦,¦,88.0,1.0,1.0,1.0,609296,99761.24562141442,,509534.7543785856,509534.7543785856
202307,11,¥,§,42.0,0.0,0.0,0.0,41,6461.922312346616,,6420.922312346616,6420.922312346616
202343,11,¦,¦,50.0,1.0,1.0,1.0,291461,99754.79349083664,,191706.20650916337,191706.20650916337
202361,11,¦,¦,91.0,1.0,1.0,1.0,419609,91318.58577886329,,328290.4142211367,328290.4142211367
202373,11,¤,¤,92.0,1.0,1.0,1.0,55432,70190.34032766325,,14758.340327663245,14758.340327663245
202379,11,¦,¦,93.0,1.0,1.0,1.0,70322,99165.39449465918,,28843.39449465918,28843.39449465918
202388,11,¤,¤,92.0,1.0,1.0,1.0,1851194,69830.64187820787,,1781363.358121792,1781363.358121792
202397,11,¥,¥,90.0,1.0,1.0,1.0,256767,47579.79617877508,,209187.20382122492,209187.20382122492
202418,11,¦,¦,95.0,1.0,1.0,1.0,166072,229391.07936203544,,63319.07936203544,63319.07936203544
202457,11,¦,¦,92.0,1.0,1.0,1.0,258240,107968.19911123234,,150271.80088876764,150271.80088876764
202479,11,¦,§,55.0,0.0,0.0,0.0,428661,93740.79703241758,,334920.2029675824,334920.2029675824
202536,11,§,,52.0,0.0,0.0,0.0,1132686,4789.739917436381,,1127896.2600825636,1127896.2600825636
202539,11,¥,¥,90.0,1.0,1.0,1.0,702,47726.59389480278,,47024.59389480278,47024.59389480278
202545,11,¥,§,50.0,0.0,0.0,0.0,84,7817.550965912573,,7733.550965912573,7733.550965912573
202563,11,§,,62.0,0.0,0.0,0.0,4102,4491.86525071987,,389.86525071987035,389.86525071987035
202599,11,¥,¥,92.0,1.0,1.0,1.0,166611,70913.90292252954,,95697.09707747046,95697.09707747046
202620,11,¤,¤,90.0,1.0,1.0,1.0,31053,34749.45263567069,,3696.452635670692,3696.452635670692
202632,11,§,§,46.0,1.0,1.0,1.0,1585,7898.5001478458635,,6313.5001478458635,6313.5001478458635
202647,11,¥,¥,88.0,1.0,1.0,1.0,54627,28135.25142840749,,26491.74857159251,26491.74857159251
202701,11,¥,¥,80.0,1.0,1.0,1.0,16213,14506.546774242403,,1706.4532257575975,1706.4532257575975
202716,11,¦,¦,95.0,1.0,1.0,1.0,221932,232098.98531978956,,10166.985319789557,10166.985319789557
202740,11,¥,¥,84.0,1.0,1.0,1.0,1276,6886.181218857505,,5610.181218857505,5610.181218857505
202797,11,¥,¥,90.0,1.0,1.0,1.0,18,12981.825709518202,,12963.825709518202,12963.825709518202
202815,11,¥,¥,87.0,1.0,1.0,1.0,50936,38237.96068488553,,12698.039315114467,12698.039315114467
202869,11,¥,¥,89.0,1.0,1.0,1.0,8293,9477.958614031148,,1184.9586140311476,1184.9586140311476
202881,11,¦,§,73.0,0.0,0.0,0.0,279261,108151.11388101002,,171109.88611898996,171109.88611898996
202884,11,§,¥,90.0,0.0,0.0,0.0,230932,11836.815269885468,,219095.18473011453,219095.18473011453
202893,11,¦,¦,91.0,1.0,1.0,1.0,328877,112241.59240169678,,216635.40759830322,216635.40759830322
202896,11,¤,¤,91.0,1.0,1.0,1.0,208554,129826.1695684209,,78727.8304315791,78727.8304315791
202899,11,¦,¦,91.0,1.0,1.0,1.0,58,113228.94064571848,,113170.94064571848,113170.94064571848
202920,11,¥,¥,89.0,1.0,1.0,1.0,5854,9482.347472270034,,3628.347472270034,3628.347472270034
202926,11,§,¥,67.0,0.0,0.0,0.0,7584,11837.44560545769,,4253.445605457689,4253.445605457689
202935,11,¦,¦,95.0,1.0,1.0,1.0,60,99763.60252833665,,99703.60252833665,99703.60252833665
202944,11,¥,¥,86.0,1.0,1.0,1.0,5141,6776.029098829785,,1635.0290988297847,1635.0290988297847
202947,11,¥,¥,90.0,1.0,1.0,1.0,529,7091.631464124064,,6562.631464124064,6562.631464124064
202983,11,¦,¦,93.0,1.0,1.0,1.0,178382,88414.5632404648,,89967.4367595352,89967.4367595352
203016,11,¦,¦,95.0,1.0,1.0,1.0,575848,71611.58652278472,,504236.4134772153,504236.4134772153
203019,11,¤,¤,91.0,1.0,1.0,1.0,1286080,68740.97568484177,,1217339.0243151581,1217339.0243151581
203034,11,§,¥,91.0,0.0,0.0,0.0,54754,12153.163467021413,,42600.83653297859,42600.83653297859
203037,11,¥,¥,87.0,1.0,1.0,1.0,75,6805.024535151992,,6730.024535151992,6730.024535151992
203076,11,¤,¤,91.0,1.0,1.0,1.0,21096,23476.194561065484,,2380.194561065484,2380.194561065484
203079,11,§,¥,68.0,0.0,0.0,0.0,4946,9553.066425319998,,4607.0664253199975,4607.0664253199975
203128,11,¤,¤,94.0,1.0,1.0,1.0,675111,262559.94793228473,,412551.05206771527,412551.05206771527
203143,11,¥,§,41.0,0.0,0.0,0.0,92,6513.355345963256,,6421.355345963256,6421.355345963256
203152,11,¥,¥,89.0,1.0,1.0,1.0,345469,5882.397268424697,,339586.6027315753,339586.6027315753
203158,11,§,¦,72.0,0.0,0.0,0.0,105570,300517.9104238871,,194947.91042388708,194947.91042388708
203176,11,¥,¥,84.0,1.0,1.0,1.0,53387,14541.469714020162,,38845.53028597984,38845.53028597984
203206,11,¥,¥,91.0,1.0,1.0,1.0,92563,42326.332866827834,,50236.667133172166,50236.667133172166
203221,11,¥,§,48.0,0.0,0.0,0.0,4519,6694.578780540939,,2175.578780540939,2175.578780540939
203227,11,¦,¦,87.0,1.0,1.0,1.0,8280,86111.2309267549,,77831.2309267549,77831.2309267549
203230,11,¦,¦,50.0,1.0,1.0,1.0,79837,98177.04397792637,,18340.04397792637,18340.04397792637
203236,11,¥,¥,86.0,1.0,1.0,1.0,5591,41288.5890980506,,35697.5890980506,35697.5890980506
203248,11,¦,¦,93.0,1.0,1.0,1.0,503355,178946.63116979518,,324408.3688302048,324408.3688302048
203260,11,§,§,36.0,1.0,1.0,1.0,1335,7911.185161845857,,6576.185161845857,6576.185161845857
203272,11,§,§,80.0,1.0,1.0,1.0,346885,297062.6692154,,49822.330784599995,49822.330784599995
203287,11,¦,¦,92.0,1.0,1.0,1.0,75277,212583.45147255535,,137306.45147255535,137306.45147255535
203290,11,¥,§,51.0,0.0,0.0,0.0,1065,6309.831343563363,,5244.831343563363,5244.831343563363
203296,11,¦,¦,90.0,1.0,1.0,1.0,617,498058.5013435614,,497441.5013435614,497441.5013435614
203311,11,§,§,57.0,1.0,1.0,1.0,770,6305.325031491143,,5535.325031491143,5535.325031491143
203341,11,¦,¦,95.0,1.0,1.0,1.0,430852,66176.41821554312,,364675.58178445685,364675.58178445685
203350,11,¦,¦,95.0,1.0,1.0,1.0,65837,72198.8713499622,,6361.871349962195,6361.871349962195
203362,11,¦,¦,91.0,1.0,1.0,1.0,89295,86304.55993642147,,2990.4400635785278,2990.4400635785278
203365,11,§,¥,62.0,0.0,0.0,0.0,3396,11870.223055213228,,8474.223055213228,8474.223055213228
203380,11,¦,¦,91.0,1.0,1.0,1.0,86,83079.88843302317,,82993.88843302317,82993.88843302317
203386,11,¥,¥,88.0,1.0,1.0,1.0,1802,40162.919389640076,,38360.919389640076,38360.919389640076
203422,11,§,¥,88.0,0.0,0.0,0.0,55937,47300.537944641896,,8636.462055358104,8636.462055358104
203428,11,¦,¦,91.0,1.0,1.0,1.0,586868,88660.30798082023,,498207.69201917975,498207.69201917975
203462,11,§,¦,92.0,0.0,0.0,0.0,502954,125846.66142946744,,377107.33857053256,377107.33857053256
203474,11,§,¥,67.0,0.0,0.0,0.0,7571,12178.1635154464,,4607.1635154464,4607.1635154464
203477,11,¥,¥,92.0,1.0,1.0,1.0,157155,13971.630696220462,,143183.36930377953,143183.36930377953
203480,11,¦,¦,85.0,1.0,1.0,1.0,957077,94946.67204848361,,862130.3279515164,862130.3279515164
203492,11,¥,§,52.0,0.0,0.0,0.0,14020,6532.508151052135,,7487.491848947865,7487.491848947865
203501,11,¥,,43.0,0.0,0.0,0.0,9922,4789.669445136381,,5132.330554863619,5132.330554863619
203504,11,¥,¥,88.0,1.0,1.0,1.0,2424,21062.120900597303,,18638.120900597303,18638.120900597303
203516,11,¤,¤,90.0,1.0,1.0,1.0,928366,71861.7788482957,,856504.2211517043,856504.2211517043
